year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,7,1,21.8,21.1,23.5,37.5,37.5,
1998,7,2,21.7,20.7,23.8,57.0,57.0,
1998,7,3,22.8,20.6,25.3,7.5,7.5,
1998,7,4,23.9,20.5,29.0,,,
1998,7,5,24.1,19.2,29.9,,,
1998,7,6,25.3,20.9,30.8,0.0,0.0,
1998,7,7,25.9,21.4,30.1,,,
1998,7,8,24.8,23.5,26.0,6.5,6.5,
1998,7,9,25.1,23.3,26.7,3.0,3.0,
1998,7,10,24.1,23.2,25.5,51.5,51.5,
1998,7,11,24.7,21.6,29.2,65.5,65.5,
1998,7,12,24.3,21.6,28.5,,,
1998,7,13,23.5,19.8,27.4,,,
1998,7,14,22.3,20.0,26.6,28.0,28.0,
1998,7,15,23.1,20.1,26.7,4.5,4.5,
1998,7,16,22.0,18.6,27.4,0.5,0.5,
1998,7,17,22.7,16.3,28.8,,,
1998,7,18,22.9,19.1,27.3,5.5,5.5,
1998,7,19,21.3,20.0,24.0,14.0,14.0,
1998,7,20,23.3,19.4,28.6,,,
1998,7,21,22.5,18.9,27.9,0.0,0.0,
1998,7,22,23.3,19.0,28.8,,,
1998,7,23,23.7,18.1,29.7,,,
1998,7,24,23.0,18.4,28.6,,,
1998,7,25,21.9,18.7,26.3,4.0,4.0,
1998,7,26,20.8,18.1,25.4,7.0,7.0,
1998,7,27,23.5,17.6,28.5,,,
1998,7,28,23.8,20.4,28.9,,,
1998,7,29,25.6,20.6,31.7,,,
1998,7,30,25.9,21.9,30.7,,,
1998,7,31,23.9,22.3,26.0,8.5,8.5,
