year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,11,1,14.9,10.9,18.1,0.1,0.1,
2014,11,2,12.8,10.8,15.4,7.0,7.0,
2014,11,3,10.2,5.9,14.8,,,
2014,11,4,9.3,2.9,18.0,,,
2014,11,5,10.1,2.3,18.3,,,
2014,11,6,13.0,7.8,18.9,,,
2014,11,7,9.7,4.1,16.1,,,
2014,11,8,10.9,6.6,15.4,,,
2014,11,9,10.4,5.8,15.1,,,
2014,11,10,8.5,2.6,16.0,,,
2014,11,11,8.7,1.4,15.7,,,
2014,11,12,10.4,5.7,13.7,3.0,3.0,
2014,11,13,4.8,2.9,7.1,0.3,0.3,
2014,11,14,5.7,2.1,12.4,1.5,1.5,
2014,11,15,6.4,0.4,11.5,,,
2014,11,16,7.9,4.5,14.2,0.0,0.0,
2014,11,17,7.2,3.6,11.8,5.0,5.0,
2014,11,18,6.4,1.8,11.8,,,
2014,11,19,4.7,-2.3,13.4,,,
2014,11,20,6.1,-1.0,15.6,,,
2014,11,21,8.6,-0.1,16.8,,,
2014,11,22,9.9,2.9,18.2,,,
2014,11,23,10.6,4.1,18.1,,,
2014,11,24,9.4,8.7,11.4,54.5,54.5,
2014,11,25,10.8,8.3,14.8,,,
2014,11,26,10.4,5.4,16.2,,,
2014,11,27,8.9,2.9,16.1,,,
2014,11,28,12.7,8.8,15.5,3.5,3.5,
2014,11,29,11.0,6.3,15.8,,,
2014,11,30,11.3,6.9,13.4,13.5,13.5,
